docname,from,to,pre,keyword,post,pattern
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4244,4244,para o desenvolvimento sustentável cebds instituto ethos saúde sem dano,health,care without harm sustainability report operating structure healthcare operator responsible,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4252,4252,sem dano health care without harm sustainability report operating structure,healthcare,operator responsible management covering medical costs company s healthcare plans,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4261,4261,structure healthcare operator responsible management covering medical costs company s,healthcare,plans network structure comprised hospitals medical centers provide medical care,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4293,4293,development wbcsd vision brazilian council sustainable development cebds ethos institute,health,care without harm relatório de sustentabilidade produtos gri pr1a carteira,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4553,4553,área sustainability report products gri pr1amilpar s product portfolio includes,health,plans meet needs various client pro les free choice plans,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4580,4580,specially developed large corporations co-participation plans plans members pay percentage,healthcare,services used free choice plans combine convenience extensive coverage amil,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4625,4625,network ensuring easy access professionals services nity plans contracts entered,healthcare,operators professional entities bene ts manager o ering di erentiated,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4640,4640,ts manager o ering di erentiated medical dental plans members,health,maintenance organizations variable coverage according plan region plans o er,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,4659,4659,o er members services contracted services network amilpar develops sells,healthcare,plans compliance prevailing legislation industry regulations also concerned brand perception,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5114,5114,basic services also special proprietary services amil resgate saúde amil,health,rescue almost years amil resgate saúde providing air ground transportation,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5128,5128,amil resgate saúde providing air ground transportation services patients critical,health,conditions since company provider medical transportation services latin america certi,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5148,5148,certi ed joint commission international company worldwide reputation considered reference,healthcare,industry total caretotal care comprises advanced medical centers combine necessary,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5170,5170,diagnose treat patients chronic conditions diabetes asthma arterial hypertension heart,diseases,age-related conditions also includes amil s prevention rehabilitation programs improved,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5342,5342,janeiro são paulo brasília curitiba structure physicians nurses physiotherapists treat,diseases,particularly chronic ones patients homes unidade de correção postural diagnóstico,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5562,5562,paciente com doença crônica total care complete care unit chronic,disease,patients sustainability report rede de atendimentopara atender seus bene ciários,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5680,5680,centers seven total care units three ucps addition three amil,health,rescue emergency centers contracted network nationwide reach comprises approximately hospitals,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5911,5911,-mento diário sistema de saúde integrado sustainability report uni ed,health,managementmateriality matrix œ innovation technology amilpar s uni ed health,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5921,5921,health managementmateriality matrix œ innovation technology amilpar s uni ed,health,management possible integrated health system pioneering model created improve quality,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5925,5925,innovation technology amilpar s uni ed health management possible integrated,health,system pioneering model created improve quality life members model intended,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5940,5940,improve quality life members model intended manage complex cases involving,diseases,comorbidities system seeks total integration diagnosis medical hospital pharmaceutical services,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,5982,5982,associations based patient s history model identi es risk clients,health,problems whose habits likely lead serious pathologies diabetes hypertension patients,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6007,6007,programs held amil s medical centers constant monitoring interrupt progress,diseases,e ectively improving health currently one hundred thousand medical appointments,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6011,6011,medical centers constant monitoring interrupt progress diseases e ectively improving,health,currently one hundred thousand medical appointments handled protocol thousand patients,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6026,6026,medical appointments handled protocol thousand patients receive daily treatment integrated,health,system relatório de sustentabilidade estratégia em sustentabilidadegri 4.12matriz de materialidade,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6323,6323,brasil da rede global de hospitais verdes e saudáveis v,health,hospital seminar amil honored founding member global network green healthy,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6464,6464,countries addition sponsoring event amilpar held panel theme ﬁthe future,health,brazilﬂ attended participants amilpar participou fórum de sustentabilidade corporativa o,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,6501,6501,pacto global durante rio o futuro da saúde brasil future,health,brazil conference promoted amil part o cial pro -gram corporate,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,7502,7502,s suppliers quarterly basis tax sanitation standards aiming qualifying developing,healthcare,partners committee decided improve assessment methodology taking sustainable principles account,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,7994,7994,amilpar s activities provide essential service take care people s,health,however medical centers hospitals delivers community bene ts go beyond,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,8197,8197,regions brazil latin american countries portugal thousand persons regained dental,health,apolônias bem apollonias good recognized un women exclusive partnership amil,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,8515,8515,saúde dental e realiza exames oftalmológicos mobile unit promotes dental,health,performs eye examinations rio praia maravilhosa o projeto apoiado pela,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,8775,8775,practice outdoor physical activities rio de janeiro program includes four,health,promotion centers received visitors amilguinho itinerant high-tech ophthalmological o ce,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,9112,9112,community contribution given hospital identi ed school s infrastructure needs,health,issues environment aspects top priorities environmental issues rst handled deployment,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,9969,9969,also quality life amilpar believes employees good performance closely related,health,safety conditions inside outside workplace sustainability report governança corporativa gri,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,10797,10797,participation public policies subsidiaries amilpar sponsors seminars consumer s rights,health,ethical healthcare one goals prepare speci c policy ght corruption,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,10799,10799,policies subsidiaries amilpar sponsors seminars consumer s rights health ethical,healthcare,one goals prepare speci c policy ght corruption relatório de,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,12334,12334,na saúde durante o amil amil executives debate sustainability challenges,health,amil employees permanent contract98 dos cola- boradores pos- suem contrato,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,13560,13560,exceeding targets indirect situational compensation correspond respectively social bene ts,healthcare,dental assistance life insurance meal voucher etc occasionally housing allowance,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,13802,13802,matrix employees well-being amilpar employees entitled meal vouchers food allowance,healthcare,dental assistance higher-education allowance except part-time employees given meal vouchers,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14198,14198,collective agreements entered sindicato da saúde de osasco sueessor œ,health,union municipality osasco sindicato dos hospitais e estabelecimentos de serviços,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14219,14219,de saúde estado rio de janeiro sindherj œ union hospitals,healthcare,services state rio de janeiro ordinance nº june also follows,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14612,14612,para profissionais de saúdemain training progra ms exclu sively addressed,healthcare,prof essionalsheróis atendimento capacitação para um aten -dimento quali cado,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14664,14664,adequadas de cuidado na assistência ao paciente prevention vascular tract,infection,presentation safe adequate techniques patient care líder 360º treinamento para,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14817,14817,trabalhando conceitos como negociação personalidades e atendimento ao cliente training,healthcare,teams integration healthcare team discussion concepts negotiation personality client assistance,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14820,14820,negociação personalidades e atendimento ao cliente training healthcare teams integration,healthcare,team discussion concepts negotiation personality client assistance prevenção de infecção,health
Brazil-SEP-2013-SEP-HealthCareEquipment&Ser...-SEP-Amilpar%202012%20Sustainability%20report.pdf?1377547547,14851,14851,assistência ao paciente minimizando o risco de infecção sítio prevention,infection,surgical sites guidance use appropriate patient care techniques intended minimize,health
